scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,2011,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,1599,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,1117,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,967,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,665,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,620,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,464,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,449,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,417,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,383,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,318,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,301,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,300,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,281,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,280,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,279,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,270,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,265,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,263,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,257,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,255,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,253,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,250,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,242,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,233,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,219,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,217,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,212,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,195,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,193,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,193,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,186,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,185,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,184,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,172,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,167,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,163,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,159,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,157,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,153,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,150,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,144,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,136,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,134,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,130,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,129,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,126,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,125,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,123,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,121,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,120,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,120,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,117,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,107,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,104,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,103,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,102,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,101,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,100,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,100,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,99,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,97,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,96,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,95,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,92,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,91,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,89,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,87,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,87,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,86,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,86,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,86,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,84,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,84,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,83,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,83,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,81,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,80,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,80,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,80,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,79,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,79,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,78,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,76,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,75,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,74,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,73,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,72,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,72,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,71,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,70,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,68,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,66,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,65,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,64,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,64,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,63,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,63,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,62,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,62,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,62,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,61,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,60,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,60,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,59,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,59,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,59,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,58,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,57,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,56,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,55,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,55,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,52,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,52,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,52,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,51,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,51,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,51,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,51,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,50,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,49,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,49,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,47,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,47,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,46,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,45,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,44,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,44,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,44,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,43,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,42,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,41,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,40,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,40,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,40,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,40,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,39,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,39,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,38,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,36,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,36,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,36,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,34,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,33,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,33,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,32,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,32,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,32,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,32,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,32,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,31,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,31,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,31,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,30,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,30,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,30,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,30,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,29,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,29,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,28,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,28,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,28,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,27,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,27,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,26,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,26,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,25,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,25,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,25,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,24,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,24,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,23,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,22,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,22,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,21,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,21,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,21,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,21,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,20,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,20,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,19,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,19,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,19,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,19,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,19,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,18,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,18,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,17,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,17,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,17,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,17,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,17,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,16,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,16,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,16,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,16,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,15,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,15,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,14,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,14,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,14,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,13,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,13,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,12,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,12,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,12,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,11,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,11,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,11,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,11,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,11,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,11,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,11,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,10,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,10,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,10,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,10,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,10,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,10,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,9,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,9,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,9,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,9,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,9,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,9,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,9,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,9,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,9,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,9,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,8,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,8,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,8,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,8,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,8,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,8,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,8,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,8,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,8,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,8,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,8,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,7,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,7,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,7,
jyT8VE4AAAAJ,Jose L. Prieto,Universidad Diego Portales,@mail.udp.cl,['Astronomy'],,7,
